O15105	P46937	1
O15105	P51784	1
O15105	Q13485	1
O15105	Q15750	1
O15105	Q15796	1
O15105	Q6ZNA4	1
O15105	Q92769	1
O15105	Q96J02	1
O15105	Q96PU5	1
O15105	Q9HCE7	1
O15105	Q9UBN7	1
O15105	Q9UJU2	1
O15105	Q9UQL6	1
O15105	Q9Y2T1	1
O15105	Q9Y3F4	1
O15105	Q9Y4E8	1
O15111	O15111	1
O15111	O15350	1
O15111	O15360	1
O15111	O43318	1
O15111	O75688	1
O15111	O75925	1
O15111	O95163	1
O15111	O95999	1
O15111	P07900	1
O15111	P25963	1
O15111	P51617	1
O15111	Q04206	1
O15111	Q16543	1
O15111	Q8NFZ5	1
O15111	Q92844	1
O15111	Q92905	1
O15111	Q99558	1
O15111	Q9BXL7	1
O15111	Q9Y6K9	1
O15111	Q9Y6Q9	1
O15116	P28062	1
O15121	P43657	1
O15121	Q03431	1
O15121	Q8WVX3	1
O15126	O14763	1
O15126	P26842	1
O15126	P80370	1
O15126	Q9NQC3	1
O15127	Q92633	1
O15143	O15145	1
O15143	P59998	1
O15143	P61160	1
O15143	Q8TCD5	1
O15144	O15143	1
O15144	O15145	1
O15144	P61160	1
O15144	Q9NQW6	1
O15145	P59998	1
O15145	Q96N67	1
O15151	O15151	1
O15151	O15350	1
O15151	O75604	1
O15151	O95971	1
O15151	P04637	1
O15151	P06400	1
O15151	P10415	1
O15151	P62258	1
O15151	Q00987	1
O15151	Q13064	1
O15151	Q8N726	1
O15151	Q93009	1
O15155	O14653	1
O15155	O95249	1
O15155	Q12846	1
O15155	Q13190	1
O15155	Q8N6L0	1
O15155	Q9P2W9	1
O15160	O15446	1
O15160	O75575	1
O15160	O94763	1
O15160	O95602	1
O15160	P05423	1
O15160	P0DPB6	1
O15160	P14373	1
O15160	P62487	1
O15160	P62875	1
O15160	Q16637	1
O15160	Q8NA61	1
O15160	Q96MX6	1
O15160	Q9GZS1	1
O15160	Q9H6T3	1
O15160	Q9H9Y6	1
O15160	Q9NVU0	1
O15160	Q9UBB9	1
O15160	Q9UHW5	1
O15160	Q9UKT9	1
O15160	Q9Y2Y1	1
O15160	Q9Y3Q8	1
O15162	O76003	1
O15162	Q12906	1
O15162	Q14764	1
O15162	Q86VR2	1
O15162	Q92731	1
O15164	O15164	1
O15164	P08235	1
O15164	P10827	1
O15164	Q13263	1
O15165	O00308	1
O15165	P19174	1
O15165	P27037	1
O15165	P46934	1
O15165	P46937	1
O15165	P49674	1
O15165	Q15796	1
O15165	Q5TCQ9	1
O15165	Q6AWC2	1
O15165	Q6ZT12	1
O15165	Q6ZWJ1	1
O15165	Q86VP1	1
O15165	Q8IZ07	1
O15165	Q8NFG4	1
O15165	Q92620	1
O15165	Q96EP0	1
O15165	Q96J02	1
O15165	Q96PU5	1
O15165	Q96QZ7	1
O15165	Q9HCE7	1
O15165	Q9NWM3	1
O15165	Q9P253	1
O15165	Q9UMX1	1
O15169	O15169	1
O15169	O75197	1
O15169	P49674	1
O15169	P49840	1
O15169	Q13233	1
O15182	O00212	1
O15182	P18509	1
O15182	Q2NKQ1	1
O15182	Q8N490	1
O15182	Q96EV8	1
O15194	P02686	1
O15194	Q99618	1
O15197	Q04864	1
O15198	P0DPA2	1
O15198	Q13485	1
O15198	Q9Y2U8	1
O15205	A0AVT1	1
O15205	O95786	1
O15205	P60900	1
O15205	Q9H832	1
O15209	Q96EZ8	1
O15212	O94763	1
O15212	O95602	1
O15212	P62136	1
O15212	Q96JK2	1
O15212	Q96MX6	1
O15212	Q99471	1
O15212	Q9H6T3	1
O15212	Q9NVU0	1
O15212	Q9UBK9	1
O15217	O15217	1
O15226	O60885	1
O15226	O95793	1
O15226	Q08380	1
O15226	Q16666	1
O15226	Q4G0J3	1
O15228	P35613	1
O15228	P50542	1
O15228	Q8NBR6	1
O15228	Q9BXJ5	1
O15230	P50895	1
O15230	Q5VX71	1
O15230	Q86YD3	1
O15232	P30039	1
O15234	Q9UEU0	1
O15235	P58062	1
O15240	P50897	1
O15245	Q96G23	1
O15254	O75344	1
O15254	Q8IYU8	1
O15259	O75161	1
O15259	P56945	1
O15259	Q07912	1
O15260	Q9H1C4	1
O15265	Q16514	1
O15265	Q16594	1
O15269	P00533	1
O15270	O43291	1
O15270	P58658	1
O15287	O15287	1
O15287	P51587	1
O15294	O15047	1
O15294	O60296	1
O15294	O60502	1
O15294	O95865	1
O15294	P15822	1
O15294	P51610	1
O15294	Q6N021	1
O15294	Q76L83	1
O15294	Q7Z6Z7	1
O15294	Q8IXJ9	1
O15294	Q8NFU7	1
O15294	Q96EK4	1
O15294	Q96ST3	1
O15294	Q9HBD1	1
O15294	Q9P2N6	1
O15294	Q9UBL3	1
O15294	Q9UPV9	1
O15294	Q9Y297	1
O15297	P52292	1
O15297	Q14974	1
O15297	Q99459	1
O15304	P12004	1
O15304	P26842	1
O15315	O43502	1
O15315	O75771	1
O15335	Q9BT09	1
O15344	O15344	1
O15344	O95210	1
O15344	P61086	1
O15344	P62942	1
O15344	P68036	1
O15344	P78318	1
O15344	Q08426	1
O15344	Q15257	1
O15344	Q9UJV3	1
O15347	O00560	1
O15350	O15350	1
O15350	P00519	1
O15355	Q4G0J3	1
O15357	P00519	1
O15357	P00533	1
O15357	P06213	1
O15357	P22681	1
O15357	P26641	1
O15357	P31350	1
O15357	P52655	1
O15357	P62993	1
O15357	Q00G26	1
O15357	Q6EEV4	1
O15357	Q96B97	1
O15357	Q96Q83	1
O15357	Q99447	1
O15360	O15287	1
O15360	O15360	1
O15360	P02549	1
O15360	P54132	1
O15360	Q0VG06	1
O15360	Q13472	1
O15360	Q14469	1
O15360	Q9BTP7	1
O15360	Q9H9A7	1
O15360	Q9NW38	1
O15371	Q14152	1
O15371	Q7L2H7	1
O15372	O15371	1
O15372	O43432	1
O15372	Q04637	1
O15372	Q14152	1
O15372	Q14498	1
O15372	Q7L2H7	1
O15379	O15379	1
O15379	O60341	1
O15379	P10827	1
O15379	P48431	1
O15379	P78347	1
O15379	Q09472	1
O15379	Q6UB99	1
O15389	Q15645	1
O15392	O15392	1
O15392	Q53HL2	1
O15392	Q9NQS7	1
O15392	Q9NR28	1
O15392	Q9UJT9	1
O15400	O00161	1
O15400	O14653	1
O15400	O15431	1
O15400	O43752	1
O15400	O60503	1
O15400	O75379	1
O15400	P17029	1
O15400	P51809	1
O15400	P55735	1
O15400	P78316	1
O15400	Q12846	1
O15400	Q13190	1
O15400	Q13277	1
O15400	Q5SQN1	1
O15400	Q5T5C0	1
O15400	Q86Y82	1
O15400	Q96AJ9	1
O15400	Q99747	1
O15400	Q9BVI4	1
O15400	Q9NY35	1
O15400	Q9NZ43	1
O15400	Q9UEU0	1
O15400	Q9UNK0	1
O15409	O15409	1
O15409	Q02446	1
O15439	O00214	1
O15439	Q96L92	1
O15442	O75153	1
O15442	O76071	1
O15442	P10589	1
O15442	P15735	1
O15442	P46019	1
O15442	Q93100	1
O15442	Q96BW1	1
O15442	Q96T76	1
O15442	Q9HA47	1
O15442	Q9NWZ5	1
O15442	Q9UHQ1	1
O15442	Q9UNY5	1
O15446	O95602	1
O15446	P0DPB6	1
O15446	Q9GZS1	1
O15446	Q9UHW5	1
O15455	O43318	1
O15455	Q13546	1
O15455	Q8IUC6	1
O15455	Q9UHD2	1
O15455	Q9Y4K3	1
O15457	O43196	1
O15457	P40692	1
O15457	Q9UHC1	1
O15460	P25067	1
O15481	O76015	1
O15481	Q13503	1
O15481	Q8N6Y0	1
O15481	Q96RJ6	1
O15498	O15400	1
O15498	P31943	1
O15498	P59536	1
O15498	Q13277	1
O15498	Q86Y82	1
O15498	Q8N6S5	1
O15498	Q9UGM1	1
O15503	O00264	1
O15503	P04035	1
O15503	P55072	1
O15503	Q9UKV5	1
O15514	A0JLT2	1
O15514	O00308	1
O15514	O60942	1
O15514	O95402	1
O15514	P24928	1
O15514	P30876	1
O15514	P62487	1
O15514	P62875	1
O15514	Q13503	1
O15514	Q15648	1
O15514	Q9NWS0	1
O15514	Q9UHW5	1
O15516	O00327	1
O15519	O15519	1
O15519	Q13546	1
O15520	Q96EB6	1
O15524	O15524	1
O15524	O75553	1
O15524	P00519	1
O15524	P00533	1
O15524	P04626	1
O15524	P06213	1
O15524	P10721	1
O15524	P14784	1
O15524	P15498	1
O15524	P20936	1
O15524	P23458	1
O15524	P29597	1
O15524	P32927	1
O15524	P35568	1
O15524	P40238	1
O15524	P40337	1
O15524	P41212	1
O15524	P58753	1
O15524	P62993	1
O15524	Q04206	1
O15524	Q15116	1
O15524	Q15370	1
O15524	Q8N668	1
O15524	Q9Y4K3	1
O15530	Q9Y4P3	1
O15533	Q03518	1
O15534	P49674	1
O15534	Q15274	1
O15534	Q9Y297	1
O15535	P78362	1
O15535	Q9NWS9	1
O15547	O75953	1
O15550	O14686	1
O15550	P61964	1
O15550	Q6UXN9	1
O15550	Q8NEZ4	1
O15550	Q9C005	1
O15550	Q9UBL3	1
O43143	P52756	1
O43143	Q15428	1
O43143	Q4G0J3	1
O43143	Q96BK5	1
O43143	Q96I25	1
O43149	P13994	1
O43149	P51959	1
O43149	P80370	1
O43149	Q7L0Y3	1
O43149	Q8NBX0	1
O43150	P62993	1
O43150	Q96B97	1
O43164	Q96CW1	1
O43166	O75344	1
O43167	O95751	1
O43167	P60410	1
O43167	Q7Z3K3	1
O43167	Q8NHQ1	1
O43167	Q99750	1
O43167	Q9NQZ8	1
O43167	Q9UIH9	1
O43167	Q9UJV3	1
O43172	O43290	1
O43172	O43395	1
O43172	O43447	1
O43172	O75643	1
O43172	O94906	1
O43172	O95777	1
O43172	P55769	1
O43172	P62312	1
O43172	Q13523	1
O43172	Q15020	1
O43172	Q53GS9	1
O43172	Q6P2Q9	1
O43172	Q7L2J0	1
O43172	Q86UT8	1
O43172	Q8N5A5	1
O43172	Q8WWY3	1
O43172	Q92802	1
O43172	Q96DI7	1
O43172	Q9BUQ8	1
O43172	Q9H6E5	1
O43172	Q9NQX3	1
O43172	Q9Y4E8	1
O43172	Q9Y4Z0	1
O43181	Q9P0J0	1
O43186	O14964	1
O43186	O15265	1
O43186	O75603	1
O43186	P35219	1
O43186	Q01974	1
O43186	Q8N9N5	1
O43186	Q8TC57	1
O43187	P51617	1
O43187	P58753	1
O43187	Q86VW0	1
O43187	Q99836	1
O43187	Q9Y4K3	1
O43189	O75530	1
O43189	O94776	1
O43189	P68431	1
O43189	Q13330	1
O43189	Q15742	1
O43189	Q92769	1
O43189	Q96JN0	1
O43196	P00519	1
O43236	Q8IYM1	1
O43236	Q9H3Q1	1
O43242	O00232	1
O43242	O00487	1
O43242	O60885	1
O43242	P28065	1
O43242	P51665	1
O43242	Q05086	1
O43247	Q86X55	1
O43247	Q8IWV8	1
O43247	Q9NTJ4	1
O43255	O75925	1
O43255	O94966	1
O43255	P10275	1
O43255	P63279	1
O43255	Q9GZT9	1
O43255	Q9H2X6	1
O43264	P35613	1
O43264	Q6NUQ1	1
O43264	Q9NZ43	1
O43264	Q9P2W9	1
O43278	P15622	1
O43281	O75865	1
O43281	Q92882	1
O43281	Q9BXA7	1
O43286	P20036	1
O43286	Q6UXL0	1
O43286	Q9NU53	1
O43290	O43395	1
O43290	O60885	1
O43290	P49756	1
O43290	P78317	1
O43290	Q13523	1
O43290	Q16666	1
O43290	Q6P2Q9	1
O43290	Q7L2J0	1
O43290	Q9BUQ8	1
O43290	Q9BZL1	1
O43291	E5RIL1	1
O43291	O95817	1
O43291	P07099	1
O43291	P54707	1
O43291	P81408	1
O43291	Q15051	1
O43291	Q16850	1
O43291	Q5K4L6	1
O43291	Q6P4R8	1
O43291	Q86U38	1
O43291	Q8WV83	1
O43291	Q969Y2	1
O43291	Q9ULF5	1
O43291	Q9Y2U8	1
O43291	Q9Y6J9	1
O43292	O95274	1
O43292	Q401N2	1
O43292	Q969N2	1
O43292	Q9UI38	1
O43293	Q5SW79	1
O43294	P04792	1
O43294	P10275	1
O43294	Q05397	1
O43294	Q14289	1
O43294	Q9BUZ4	1
O43294	Q9ULV8	1
O43295	A6NKD9	1
O43295	O15516	1
O43295	O75044	1
O43295	P53609	1
O43295	Q13625	1
O43295	Q96KQ4	1
O43295	Q96R06	1
O43295	Q9UKU7	1
O43296	Q99750	1
O43298	O43242	1
O43298	P15289	1
O43298	P49407	1
O43298	Q8TAU3	1
O43298	Q8TBB1	1
O43298	Q9BXS5	1
O43300	Q9BT09	1
O43300	Q9NVV0	1
O43310	A9UHW6	1
O43310	Q14493	1
O43318	O43318	1
O43318	P40763	1
O43318	Q13546	1
O43318	Q15750	1
O43318	Q16543	1
O43318	Q99759	1
O43318	Q9HC29	1
O43318	Q9NYJ8	1
O43318	Q9UDY8	1
O43318	Q9Y2G2	1
O43318	Q9Y4K3	1
O43318	Q9Y6K9	1
O43324	O00560	1
O43324	Q9P2J5	1
O43353	O43318	1
O43353	O43353	1
O43353	P98170	1
O43353	Q13490	1
O43353	Q9HC29	1
O43353	Q9Y4K3	1
O43353	Q9Y6K9	1
O43365	O15145	1
O43365	Q15437	1
O43379	Q9H0I2	1
O43390	P50750	1
O43390	Q4G0J3	1
O43390	Q7L2J0	1
O43390	Q9NR22	1
O43395	O43395	1
O43395	Q14498	1
O43396	O00487	1
O43396	P17980	1
O43399	P55327	1
O43399	Q16890	1
O43399	Q92905	1
O43399	Q9Y371	1
O43399	Q9Y399	1
O43402	Q15006	1
O43402	Q8N4V1	1
O43402	Q9NPA0	1
O43405	P08185	1
O43405	Q13635	1
O43422	O75410	1
O43422	Q8WVE6	1
O43426	P49418	1
O43426	P62993	1
O43426	Q96B97	1
O43426	Q96CW1	1
O43427	P80370	1
O43427	Q12767	1
O43427	Q86YS7	1
O43432	Q9Y664	1
O43439	O75081	1
O43439	Q01196	1
O43439	Q99750	1
O43439	Q9GZV8	1
O43439	Q9NQX0	1
O43447	O43395	1
O43447	Q7L2J0	1
O43463	P60409	1
O43463	Q96EB6	1
O43463	Q96ED9	1
O43463	Q9UER7	1
O43464	O43464	1
O43464	O95835	1
O43464	Q8IUR7	1
O43482	O43482	1
O43482	Q9NPD8	1
O43482	Q9UPQ7	1
O43493	A4D1U4	1
O43493	O94822	1
O43493	O94829	1
O43493	P02786	1
O43493	P20336	1
O43493	P42356	1
O43493	Q10471	1
O43493	Q15031	1
O43493	Q5VZM2	1
O43493	Q6P9B9	1
O43493	Q8N201	1
O43493	Q8N335	1
O43493	Q92820	1
O43493	Q96CW1	1
O43493	Q96HW7	1
O43493	Q96T51	1
O43493	Q9BXS5	1
O43493	Q9H553	1
O43493	Q9HD26	1
O43493	Q9NU22	1
O43493	Q9UBH6	1
O43493	Q9Y2T2	1
O43493	Q9Y3P4	1
O43502	O43542	1
O43502	O75771	1
O43504	O15273	1
O43504	O15392	1
O43504	Q05516	1
O43504	Q0VGL1	1
O43504	Q8NHQ1	1
O43508	P35638	1
O43513	A0JLT2	1
O43513	O14964	1
O43513	O60244	1
O43513	O75448	1
O43513	O75586	1
O43513	O95402	1
O43513	P36956	1
O43513	Q13503	1
O43513	Q15528	1
O43513	Q15648	1
O43513	Q6P2C8	1
O43513	Q86YW9	1
O43513	Q93074	1
O43513	Q96G25	1
O43513	Q96HR3	1
O43513	Q9H944	1
O43513	Q9NVC6	1
O43513	Q9NX70	1
O43513	Q9P086	1
O43513	Q9Y2X0	1
O43513	Q9Y3C7	1
O43516	O00308	1
O43516	O00401	1
O43516	O43639	1
O43516	P42768	1
O43516	P62993	1
O43516	Q9NSC5	1
O43516	Q9NYB9	1
O43524	Q09472	1
O43524	Q13485	1
O43524	Q96EB6	1
O43526	Q8NBJ4	1
O43529	Q15165	1
O43541	O43318	1
O43541	Q13485	1
O43542	O14498	1
O43542	O15287	1
O43542	P51587	1
O43543	O15315	1
O43543	O43502	1
O43543	O75771	1
O43557	O95407	1
O43557	Q92956	1
O43559	O43559	1
O43561	O75791	1
O43561	P00533	1
O43561	P15498	1
O43561	P19174	1
O43561	P22681	1
O43561	P43403	1
O43561	P62993	1
O43561	P78314	1
O43561	Q9Y4K3	1
O43567	O00214	1
O43567	O60637	1
O43567	P29597	1
O43567	Q86Y82	1
O43567	Q92572	1
O43567	Q9UEU0	1
O43567	Q9Y240	1
O43583	P25963	1
O43586	O75386	1
O43586	P42768	1
O43586	P50570	1
O43586	Q05209	1
O43586	Q14D33	1
O43586	Q86YD7	1
O43586	Q8WWY3	1
O43586	Q96B02	1
O43586	Q9Y4Z0	1
O43586	Q9Y5E9	1
O43592	P56180	1
O43593	P11473	1
O43597	O43609	1
O43597	O43741	1
O43597	O60493	1
O43597	O75791	1
O43597	P22681	1
O43597	P32242	1
O43597	P57075	1
O43597	P62993	1
O43597	P67775	1
O43597	Q5T7P3	1
O43597	Q8IUH5	1
O43597	Q8NEC5	1
O43597	Q96B97	1
O43597	Q9BQ66	1
O43597	Q9H2F3	1
O43598	O43598	1
O43609	P22681	1
O43609	P49639	1
O43609	P60410	1
O43609	Q99750	1
O43617	O75865	1
O43617	P0DI82	1
O43617	Q8IUR0	1
O43617	Q8WVT3	1
O43617	Q9BZR8	1
O43617	Q9UL33	1
O43617	Q9Y5R8	1
O43633	Q8WV92	1
O43633	Q9NP79	1
O43633	Q9Y3E7	1
O43638	Q15067	1
O43638	Q66LE6	1
O43638	Q99797	1
O43639	A1X283	1
O43639	A6NGB9	1
O43639	A6PVS8	1
O43639	O00401	1
O43639	O15156	1
O43639	O15372	1
O43639	O43150	1
O43639	P00533	1
O43639	P07766	1
O43639	P09017	1
O43639	P09619	1
O43639	P14373	1
O43639	P22681	1
O43639	P42684	1
O43639	P42768	1
O43639	P48023	1
O43639	P48634	1
O43639	P50222	1
O43639	P55196	1
O43639	P61978	1
O43639	P86496	1
O43639	Q04864	1
O43639	Q07912	1
O43639	Q13094	1
O43639	Q13191	1
O43639	Q14155	1
O43639	Q15427	1
O43639	Q16630	1
O43639	Q5HYW2	1
O43639	Q5ST30	1
O43639	Q5SYE7	1
O43639	Q6ZUJ8	1
O43639	Q70E73	1
O43639	Q7L576	1
O43639	Q8IX15	1
O43639	Q8N4C8	1
O43639	Q8N5R6	1
O43639	Q8N684	1
O43639	Q8TF74	1
O43639	Q8WUW1	1
O43639	Q8WV44	1
O43639	Q8WXE0	1
O43639	Q8WXU2	1
O43639	Q92558	1
O43639	Q96AY4	1
O43639	Q96F07	1
O43639	Q96P48	1
O43639	Q99704	1
O43639	Q9BRK4	1
O43639	Q9H165	1
O43639	Q9H2E6	1
O43639	Q9H9H4	1
O43639	Q9NTX9	1
O43639	Q9NYB9	1
O43639	Q9NYF3	1
O43639	Q9NZQ3	1
O43639	Q9P206	1
O43639	Q9P2A4	1
O43639	Q9UKE5	1
O43639	Q9ULH1	1
O43639	Q9UPY6	1
O43639	Q9Y2X7	1
O43657	P58658	1
O43657	Q8NFB2	1
O43657	Q9NY25	1
O43660	Q99459	1
O43660	Q9BQ65	1
O43660	Q9BW85	1
O43670	O43684	1
O43678	O75489	1
O43680	Q99081	1
O43681	P46379	1
O43681	P49069	1
O43681	Q12797	1
O43681	Q7L5D6	1
O43681	Q96SL4	1
O43683	O43684	1
O43683	O95229	1
O43708	O43708	1
O43709	Q9C0C9	1
O43715	Q9Y255	1
O43715	Q9Y3B1	1
O43731	P43657	1
O43731	Q8WVE6	1
O43731	Q9H4A9	1
O43731	Q9Y279	1
O43734	O00463	1
O43734	O43734	1
O43734	P07900	1
O43734	P25942	1
O43734	Q07955	1
O43734	Q14164	1
O43734	Q15274	1
O43734	Q96F46	1
O43734	Q9Y4K3	1
O43734	Q9Y6K9	1
O43741	O14627	1
O43741	O43186	1
O43741	O75558	1
O43741	O95278	1
O43741	P26371	1
O43741	P46976	1
O43741	P60409	1
O43741	P60410	1
O43741	P61289	1
O43741	P67870	1
O43741	Q04864	1
O43741	Q08379	1
O43741	Q13422	1
O43741	Q5T124	1
O43741	Q5VWN6	1
O43741	Q6A162	1
O43741	Q7L4P6	1
O43741	Q7L5D6	1
O43741	Q8IUG1	1
O43741	Q8IYA8	1
O43741	Q8N4C7	1
O43741	Q8N9N5	1
O43741	Q8TAI7	1
O43741	Q8WXI9	1
O43741	Q96BA8	1
O43741	Q96D03	1
O43741	Q96SD1	1
O43741	Q99750	1
O43741	Q9BYQ4	1
O43741	Q9GZV8	1
O43741	Q9P246	1
O43741	Q9UFD9	1
O43741	Q9UGI9	1
O43741	Q9UGJ0	1
O43741	Q9UIH9	1
O43741	Q9UKT9	1
O43747	P61966	1
O43747	Q00610	1
O43747	Q10567	1
O43747	Q14677	1
O43747	Q15276	1
O43747	Q6PD74	1
O43747	Q8NC96	1
O43747	Q96CW1	1
O43747	Q96S82	1
O43747	Q9BXS5	1
O43752	O14653	1
O43752	Q12846	1
O43752	Q86Y82	1
O43752	Q9UEU0	1
O43752	Q9UNK0	1
O43760	P25101	1
O43760	Q6AZY7	1
O43760	Q8N205	1
O43760	Q9Y2T5	1
O43765	O14836	1
O43765	O43561	1
O43765	O60844	1
O43765	O95967	1
O43765	P01135	1
O43765	P02724	1
O43765	P02786	1
O43765	P03973	1
O43765	P04843	1
O43765	P05121	1
O43765	P07900	1
O43765	P09603	1
O43765	P09681	1
O43765	P10451	1
O43765	P21246	1
O43765	P22466	1
O43765	P23284	1
O43765	P28799	1
O43765	P35070	1
O43765	P40259	1
O43765	P46379	1
O43765	P48723	1
O43765	P55291	1
O43765	P58549	1
O43765	Q12805	1
O43765	Q13232	1
O43765	Q15848	1
O43765	Q16586	1
O43765	Q5BVD1	1
O43765	Q5JXX7	1
O43765	Q6GPH6	1
O43765	Q71RG4	1
O43765	Q7L5D6	1
O43765	Q86UP2	1
O43765	Q8IW45	1
O43765	Q8N6L0	1
O43765	Q8TCT8	1
O43765	Q8TCZ2	1
O43765	Q8WUU8	1
O43765	Q969H8	1
O43765	Q96DA0	1
O43765	Q96DN0	1
O43765	Q96NZ9	1
O43765	Q96RJ6	1
O43765	Q96SL4	1
O43765	Q9BT88	1
O43765	Q9BXJ1	1
O43765	Q9NVM1	1
O43765	Q9UHD9	1
O43765	Q9Y624	1
O43765	Q9Y680	1
O43772	O14498	1
O43772	Q9H2R5	1
O43776	Q8WTR2	1
O43776	Q9Y2M5	1
O43791	O15164	1
O43791	O43791	1
O43791	O60885	1
O43791	O75925	1
O43791	P10275	1
O43791	P24864	1
O43791	P28702	1
O43791	P35638	1
O43791	P63279	1
O43791	Q12873	1
O43791	Q13618	1
O43791	Q15059	1
O43791	Q9BYW2	1
O43791	Q9NQC3	1
O43791	Q9UER7	1
O43791	Q9UKX7	1
O43791	Q9ULU4	1
O43791	Q9Y6Q9	1
O43791	Q9Y6X2	1
O43795	Q9NQW6	1
O43805	O00560	1
O43805	O43805	1
O43805	P62195	1
O43805	Q6EEV4	1
O43805	Q86VQ0	1
O43805	Q8N8B7	1
O43805	Q8TBB1	1
O43805	Q9HD26	1
O43805	Q9P0N9	1
O43809	O00308	1
O43809	O43809	1
O43809	P05386	1
O43809	P10074	1
O43809	P14373	1
O43809	Q13422	1
O43809	Q13523	1
O43809	Q16630	1
O43809	Q5RL73	1
O43809	Q8N684	1
O43809	Q8WXF1	1
O43809	Q9P2H0	1
O43813	Q6ZU65	1
O43813	Q8IZ83	1
O43813	Q9Y315	1
O43813	Q9Y573	1
O43818	P22087	1
O43818	Q4G0J3	1
O43818	Q9NRC8	1
O43823	P24385	1
O43825	O75197	1
O43825	O94829	1
O43825	Q3T906	1
O43829	Q9BXS5	1
O43837	P11182	1
O43837	P50213	1
O43847	Q8N0W7	1
O43847	Q96C28	1
O43847	Q9H8S9	1
O43847	Q9Y297	1
O43854	O94910	1
O43854	P18084	1
O43854	Q9UHK0	1
O43889	O15294	1
O43889	O43759	1
O43889	O43889	1
O43889	P02724	1
O43889	P05090	1
O43889	P29972	1
O43889	P50402	1
O43889	P51610	1
O43889	Q12899	1
O43889	Q12981	1
O43889	Q6BDS2	1
O43889	Q70SY1	1
O43889	Q7Z494	1
O43889	Q86UT6	1
O43889	Q92685	1
O43889	Q96B23	1
O43889	Q9BRI3	1
O43889	Q9H4P4	1
O43889	Q9NQQ7	1
O43889	Q9NQX4	1
O43889	Q9NRA1	1
O43889	Q9NZ43	1
O43889	Q9UNK0	1
O43889	Q9Y4I1	1
O43889	Q9Y5Z7	1
O43896	P62258	1
O43896	Q86VS8	1
O43909	Q96G27	1
O43913	O43929	1
O43913	O60939	1
O43913	P25205	1
O43913	Q13415	1
O43913	Q13416	1
O43913	Q8WVE6	1
O43913	Q99459	1
O43915	P35916	1
O43915	Q13443	1
O43915	Q5T4S7	1
O43918	O43918	1
O43918	P11021	1
O43918	Q9UQE7	1
O43920	O95831	1
O43929	P25205	1
O43929	Q13415	1
O43929	Q13416	1
O43929	Q8IV20	1
O60216	P04114	1
O60216	P62805	1
O60216	Q14683	1
O60216	Q7Z5K2	1
O60216	Q8WVM7	1
O60216	Q96FF9	1
O60216	Q9NTI5	1
O60216	Q9UQE7	1
O60229	P63000	1
O60231	Q8NA56	1
O60232	O60232	1
O60232	O95714	1
O60232	P51946	1
O60237	O75344	1
O60237	Q9NQW6	1
O60238	O60238	1
O60238	P17152	1
O60238	Q9BXN2	1
O60238	Q9NRQ5	1
O60238	Q9Y4P8	1
O60239	Q06187	1
O60239	Q15907	1
O60240	Q05469	1
O60240	Q13501	1
O60244	O75586	1
O60244	O95402	1
O60244	P36956	1
O60244	Q15648	1
O60244	Q9NVC6	1
O60244	Q9NX70	1
O60245	Q9BQ75	1
O60256	P60891	1
O60256	P62258	1
O60260	O00429	1
O60260	O14936	1
O60260	O15354	1
O60260	O60260	1
O60260	O94826	1
O60260	O95140	1
O60260	O95816	1
O60260	O95831	1
O60260	P00519	1
O60260	P05388	1
O60260	P07237	1
O60260	P07900	1
O60260	P10599	1
O60260	P10636	1
O60260	P10809	1
O60260	P12004	1
O60260	P14625	1
O60260	P17980	1
O60260	P17987	1
O60260	P19367	1
O60260	P24864	1
O60260	P25786	1
O60260	P25789	1
O60260	P28066	1
O60260	P31689	1
O60260	P31943	1
O60260	P38646	1
O60260	P40926	1
O60260	P41220	1
O60260	P42704	1
O60260	P45880	1
O60260	P49368	1
O60260	P49411	1
O60260	P54252	1
O60260	P55036	1
O60260	P55072	1
O60260	P60604	1
O60260	P60900	1
O60260	P61221	1
O60260	P62191	1
O60260	P62195	1
O60260	P62253	1
O60260	P62851	1
O60260	P68036	1
O60260	P78371	1
O60260	Q07817	1
O60260	Q13148	1
O60260	Q13155	1
O60260	Q13200	1
O60260	Q13224	1
O60260	Q13404	1
O60260	Q13501	1
O60260	Q13616	1
O60260	Q14457	1
O60260	Q15084	1
O60260	Q15645	1
O60260	Q16186	1
O60260	Q16665	1
O60260	Q86YM7	1
O60260	Q8N2K1	1
O60260	Q969H0	1
O60260	Q96CV9	1
O60260	Q96RG2	1
O60260	Q99447	1
O60260	Q99497	1
O60260	Q9C0C7	1
O60260	Q9NRD5	1
O60260	Q9NZ45	1
O60260	Q9UJZ1	1
O60260	Q9UNE7	1
O60260	Q9UNN5	1
O60260	Q9Y230	1
O60260	Q9Y385	1
O60260	Q9Y6H5	1
O60279	O00214	1
O60279	O00602	1
O60285	Q93008	1
O60285	Q9Y297	1
O60287	P06748	1
O60287	Q15058	1
O60292	Q9BRX9	1
O60293	O43684	1
O60293	Q15024	1
O60293	Q86VM9	1
O60293	Q9Y4B6	1
O60294	Q08830	1
O60296	O43741	1
O60296	P49840	1
O60296	Q2Q1W2	1
O60296	Q709F0	1
O60296	Q86SX3	1
O60296	Q8IWC1	1
O60296	Q8NHV4	1
O60296	Q8WWK9	1
O60296	Q96LW7	1
O60296	Q9H0B6	1
O60296	Q9H4H8	1
O60296	Q9UPV9	1
O60304	Q8NF99	1
O60306	Q96NB3	1
